5.971082683,2.698254328,-1.476168377,0.155404673,-0.05731918,0.585693782,4.028725333,1.587070959,0,0.123367488,-0.046792487,0
5.944478721,2.660189367,-1.36454437,0.167342484,-0.093409305,0.634196658,4.038177416,1.611991191,0,0.132495585,-0.052409365,0
5.885137858,2.56644659,-1.251382857,0.274471537,-0.205462943,0.626756406,4.047629498,1.636911424,0,0.141623683,-0.058026242,0
5.837846796,2.50185134,-1.152033648,0.259275729,-0.252584304,0.547288385,4.059350799,1.665519408,0,0.149098473,-0.067996629,0
5.788084813,2.424204641,-1.059371116,0.257620442,-0.303647948,0.482658838,4.0710721,1.694127392,0,0.156573263,-0.077967015,0
5.759311273,2.352810314,-0.976005984,0.248227764,-0.295514632,0.463705201,4.086821437,1.725755191,0,0.162694198,-0.074607096,0
5.741559107,2.26537817,-0.89285991,0.272674608,-0.295939275,0.45751435,4.102570774,1.75738299,0,0.168815132,-0.071247178,0
5.738321083,2.228561458,-0.817059139,0.207347955,-0.221551584,0.444497322,4.116962704,1.791483647,0,0.173827425,-0.06479493,0
5.740325395,2.221892075,-0.74973894,0.126841918,-0.13389166,0.423867848,4.131354634,1.825584303,0,0.178839718,-0.058342682,0
5.728419328,2.165661912,-0.674172184,0.135198888,-0.176799497,0.383002506,4.143139856,1.861709926,0,0.18294417,-0.056546987,0
5.732912471,2.056227604,-0.611595659,0.230415346,-0.264431479,0.337999085,4.154925078,1.897835549,0,0.187048622,-0.054751291,0
5.726221008,1.944686463,-0.573418549,0.259799498,-0.339919203,0.276490236,4.165984839,1.935619371,0,0.190409664,-0.049792935,0
5.717563939,1.86680166,-0.541995507,0.222966444,-0.334331913,0.232413994,4.177044599,1.973403193,0,0.193770705,-0.044834579,0
5.73233999,1.724634255,-0.517003266,0.312269829,-0.415830896,0.208069103,4.186101184,2.012544875,0,0.196522986,-0.034344699,0
5.742648991,1.629907874,-0.499109752,0.296651295,-0.389006941,0.177692637,4.195157769,2.051686558,0,0.199275266,-0.02385482,0
5.731486291,1.502434343,-0.459458535,0.269664413,-0.463261531,0.148943218,4.199976443,2.091940161,0,0.201529045,-0.011954649,0
5.716052012,1.424185837,-0.423101924,0.189125839,-0.422415487,0.126492348,4.204795116,2.132193765,0,0.203782824,-5.45E-05,0
5.688023824,1.351449345,-0.392849222,0.110792868,-0.399924704,0.100013689,4.204806121,2.173357896,0,0.205628392,-4.95E-05,0
5.646405829,1.288556624,-0.367737639,0.029234132,-0.378387104,0.081965211,4.204817126,2.214522026,0,0.20747396,-4.46E-05,0
5.610050554,1.25487138,-0.346730794,-0.031487577,-0.304631147,0.067813283,4.204826137,2.256431766,0,0.208985254,-4.06E-05,0
5.557255487,1.225865391,-0.329219714,-0.101864901,-0.264032215,0.047882258,4.204835149,2.298341506,0,0.210496547,-3.65E-05,0
5.508806727,1.211803859,-0.315901735,-0.144636009,-0.20669244,0.012483109,4.204842528,2.340861808,0,0.211734111,-3.32E-05,0
5.45074513,1.198025824,-0.298551072,-0.188812801,-0.177107751,0.000296887,4.204849907,2.383382111,0,0.212971675,-2.99E-05,0
5.397426964,1.193647668,-0.282969405,-0.210207171,-0.137020088,-0.004026553,4.20485595,2.426402389,0,0.213985087,0.010390956,0
5.315607418,1.195053011,-0.275107812,-0.281249462,-0.118261751,-0.013773872,4.204861992,2.469422668,0,0.2149985,0.020811826,0
5.23086121,1.208335976,-0.274921355,-0.332982208,-0.086221179,-0.017632166,4.200658004,2.512852364,0,0.21582836,0.028629346,0
5.171779656,1.225483527,-0.270852051,-0.313389695,-0.046070308,-0.003801069,4.196454015,2.556282061,0,0.21665822,0.036446866,0
5.151170924,1.2348574,-0.263699037,-0.221917144,-0.01802089,0.01857369,4.189091748,2.600047022,0,0.217337774,0.033146185,0
5.151078824,1.238606828,-0.253776741,-0.126840335,-0.00229982,0.035684842,4.181729481,2.643811982,0,0.218017327,0.029845504,0
5.106299507,1.267823573,-0.233884373,-0.175222423,0.03372014,0.092477496,4.175700689,2.687851482,0,0.21829731,0.027142652,0
5.047437618,1.30912023,-0.213331175,-0.23609062,0.071744704,0.126269739,4.169671897,2.731890983,0,0.218577292,0.024439799,0
5.02003647,1.329151819,-0.18955781,-0.196520587,0.067932276,0.148757616,4.164735058,2.776043596,0,0.219083052,0.022226496,0
5.012290399,1.33561348,-0.167643685,-0.128442163,0.048387209,0.14652097,4.159798218,2.820196209,0,0.219588811,0.020013192,0
5.014413523,1.335247237,-0.145245493,-0.067549816,0.027670241,0.155482691,4.155755554,2.864553148,0,0.220002966,0.031156711,0
5.019896359,1.332428105,-0.12390773,-0.025780539,0.011964701,0.157764716,4.151712889,2.908910088,0,0.220417121,0.04230023,0
4.972240177,1.397180197,-0.134258433,-0.134589475,0.119374475,0.140744764,4.143168242,2.953434347,0,0.220451297,0.051228664,0
4.901685598,1.51122272,-0.148126047,-0.263082176,0.267812611,0.121630093,4.134623596,2.997958605,0,0.220485473,0.060157098,0
4.848831025,1.625529664,-0.162771085,-0.30408758,0.355142559,0.115607679,4.122471862,3.042496671,0,0.220818425,0.067686245,0
4.824311482,1.705329155,-0.174032412,-0.259260737,0.344858378,0.129396982,4.110320128,3.087034737,0,0.221151377,0.075215391,0
4.81868385,1.735233999,-0.182243113,-0.174965866,0.247696425,0.142681549,4.095126619,3.131707315,0,0.221424024,0.083629103,0
4.757880792,1.900352663,-0.136621796,-0.278914635,0.45167606,0.151914889,4.07993311,3.176379893,0,0.221696671,0.092042816,0
4.709728276,2.039116066,-0.089298322,-0.287462325,0.525178471,0.168592384,4.061340461,3.22116262,0,0.221919935,0.098932612,0
4.68093848,2.127867647,-0.046273017,-0.2301555,0.473730268,0.161085677,4.042747812,3.265945348,0,0.222143199,0.105822408,0
4.654345024,2.218704573,-0.006754102,-0.187350203,0.45123245,0.149747437,4.021371686,3.310818274,0,0.222326025,0.111464304,0
4.634050109,2.28080294,0.037327007,-0.142188797,0.381714303,0.16937975,3.99999556,3.3556912,0,0.222508851,0.117106201,0
4.608925445,2.358457777,0.079745347,-0.120169385,0.376157477,0.147023999,3.976340107,3.400637988,0,0.222658563,0.11852645,0
4.59451004,2.420211947,0.117859354,-0.082426292,0.340451678,0.137361782,3.952684654,3.445584776,0,0.222808275,0.1199467,0
4.591524211,2.469898569,0.146849677,-0.036801304,0.294000546,0.097194775,3.928455421,3.490592048,0,0.222930871,0.12093709,0
4.57681621,2.53995263,0.171234488,-0.026393154,0.312512779,0.065644734,3.904226188,3.535599319,0,0.223053466,0.12192748,0
4.546445404,2.61561584,0.192244529,-0.04604678,0.341046276,0.041746569,3.879596837,3.580656119,0,0.223153857,0.126110878,0
4.50411667,2.712887816,0.204401485,-0.069979936,0.408074605,0.009548296,3.854967486,3.625712919,0,0.223254248,0.130294275,0
4.471753594,2.790981489,0.211030818,-0.068756036,0.405300896,-0.016657801,3.828648042,3.670810278,0,0.223336456,0.133719964,0
4.441734843,2.884851485,0.214575356,-0.055343712,0.43557273,-0.030339654,3.802328598,3.715907636,0,0.223418664,0.137145653,0
4.42095593,2.95254713,0.217256823,-0.039676302,0.395900172,-0.042882326,3.774625177,3.761038206,0,0.223485982,0.139950871,0
4.395320828,3.038198486,0.213443617,-0.032872105,0.412537032,-0.062878718,3.746921755,3.806168776,0,0.2235533,0.142756089,0
4.365988089,3.140483174,0.202647689,-0.03048858,0.45832641,-0.084485091,3.718085025,3.851326542,0,0.223608425,0.145053217,0
4.354129129,3.184886214,0.188768224,-0.021626454,0.358555541,-0.104082309,3.689248295,3.896484309,0,0.22366355,0.147350346,0
4.352149845,3.194833486,0.171253276,-0.012270225,0.226715715,-0.130351215,3.659483525,3.941664346,0,0.223708691,0.149231412,0
4.352402867,3.226586246,0.143359107,0.004613898,0.195496103,-0.144573081,3.629718755,3.986844383,0,0.223753832,0.151112478,0
4.340015998,3.352478333,0.119778301,0.020275497,0.378099009,-0.150033235,3.599194035,4.032042657,0,0.223790796,0.15265284,0
4.334924965,3.417705482,0.097241224,0.019722981,0.354229674,-0.153825029,3.568669314,4.077240931,0,0.223827761,0.154193202,0
4.311547482,3.589093097,0.075760424,0.006144447,0.568117552,-0.149604844,3.537522287,4.122454139,0,0.223858031,0.155454569,0
4.299506189,3.73369247,0.053210218,0.005943836,0.631765102,-0.140778951,3.50637526,4.167667346,0,0.2238883,0.156715937,0
4.2963156,3.836974636,0.033447529,0.011036102,0.579867478,-0.132497805,3.474718641,4.212892783,0,0.223913087,0.157748841,0
4.297507426,3.950296408,0.014148374,0.020159147,0.571014446,-0.127993011,3.443062022,4.25811822,0,0.223937874,0.158781746,0
4.302622697,4.03214778,-0.00394394,0.025889864,0.499349476,-0.115277432,3.410988109,4.30335367,0,0.223958172,0.159627568,0
4.306532208,4.135211343,-0.019187987,0.025702998,0.503400159,-0.111837276,3.378914196,4.348589121,0,0.223978469,0.16047339,0
4.309017802,4.20257304,-0.033437345,0.018734487,0.430418194,-0.103208408,3.346498572,4.393832772,0,0.223995091,0.161166014,0
4.305044803,4.267669426,-0.044576637,-0.000626929,0.383707932,-0.087135357,3.314082947,4.439076423,0,0.224011712,0.161858638,0
4.300007972,4.323264438,-0.05039505,-0.014648996,0.33664592,-0.062582987,3.281387502,4.484326788,0,0.224025323,0.162425813,0
4.299861891,4.408597893,-0.056027225,-0.015983606,0.372653208,-0.048081642,3.248692057,4.529577154,0,0.224038933,0.162992987,0
4.29971558,4.472980182,-0.058650037,-0.016149008,0.348953253,-0.029680999,3.215767474,4.574833019,0,0.224050079,0.15538802,0
4.30291358,4.599953094,-0.056540859,-0.016896173,0.467659301,0.002750203,3.18284289,4.620088883,0,0.224061224,0.147783054,0
4.298329229,4.722192997,-0.050942567,-0.0336674,0.524599872,0.026229611,3.152990714,4.665349251,0,0.224070351,0.14018595,0
4.289163507,4.804925292,-0.040317173,-0.047407503,0.473390567,0.052855592,3.123138537,4.710609618,0,0.224079478,0.132588845,0
4.24421655,4.877711636,-0.026855429,-0.129105708,0.419592209,0.082824945,3.09635559,4.755873672,0,0.224086952,0.125521081,0
4.218953035,4.902640671,-0.01139041,-0.12862517,0.290510799,0.098686484,3.069572643,4.801137727,0,0.224094425,0.118453317,0
4.178292268,4.972763209,-0.003849995,-0.164957917,0.310742894,0.099243835,3.045645073,4.846404801,0,0.224100546,0.105316582,0
4.158882497,5.002431457,0.003419056,-0.137580139,0.238758254,0.100416049,3.021717503,4.891671875,0,0.224106666,0.092179847,0
4.167256926,5.074349172,0.005378137,-0.064711141,0.288365238,0.074501674,3.003097174,4.936941421,0,0.224111677,0.087450151,0
4.135306315,5.1659129,0.014036753,-0.103025755,0.358354434,0.026910156,2.984476845,4.982210968,0,0.224116689,0.082720455,0
4.102928855,5.223141548,0.016411211,-0.124084439,0.327000844,-0.008300181,2.967767313,5.027482539,0,0.224120793,0.090454498,0
4.055849471,5.269533516,0.014911186,-0.167306913,0.287314522,-0.032162615,2.951057781,5.07275411,0,0.224124896,0.098188541,0
4.016795322,5.295335963,0.010558682,-0.176346718,0.221031869,-0.048604017,2.931223696,5.118027339,0,0.224128257,0.104521771,0
3.964919819,5.317720455,0.006606723,-0.209248863,0.176173886,-0.047167672,2.91138961,5.163300568,0,0.224131618,0.110855002,0
3.904125314,5.33238253,0.005520124,-0.247353028,0.134720563,-0.042395072,2.8889969,5.208575155,0,0.224134369,0.116041139,0
3.858149577,5.338787001,0.004601009,-0.238476503,0.09267406,-0.036238371,2.86660419,5.253849742,0,0.224137121,0.121227277,0
3.802141174,5.340063291,0.008967594,-0.254987892,0.057774727,-0.004971161,2.84211628,5.29912544,0,0.224139375,0.125474086,0
3.762476,5.343635099,0.017192069,-0.229860924,0.042519796,0.01557463,2.81762837,5.344401139,0,0.224141628,0.129720895,0
3.720752792,5.354465388,0.028633108,-0.219438417,0.049982089,0.03022234,2.791424749,5.389677748,0,0.224143474,0.13319851,0
3.691040001,5.366097053,0.038360232,-0.18787261,0.05555808,0.037202769,2.765221128,5.434954357,0,0.224145319,0.136676125,0
3.648706487,5.363969019,0.049556757,-0.197387708,0.030713029,0.056823167,2.737612551,5.480231711,0,0.22414683,0.139523864,0
3.616040848,5.362991852,0.060099,-0.182327572,0.018953998,0.055867687,2.710003974,5.525509065,0,0.224148341,0.142371603,0
3.59311138,5.380100518,0.069214841,-0.151157339,0.050032016,0.051278248,2.68124491,5.57078703,0,0.224149578,0.144703551,0
3.54586294,5.411645497,0.078561436,-0.182244007,0.102237581,0.042878738,2.652485846,5.616064995,0,0.224150816,0.147035499,0
3.511155257,5.435991129,0.085857156,-0.173884467,0.115927941,0.035879252,2.622784675,5.66134346,0,0.224151829,0.148945079,0
3.474411949,5.463869156,0.091520086,-0.17226323,0.132143488,0.025454214,2.593083505,5.706621925,0,0.224152842,0.150854658,0
3.449444378,5.484382238,0.095744445,-0.147427245,0.124070262,0.019259267,2.562610864,5.751900799,0,0.224153672,0.152418368,0
3.417806201,5.499877869,0.097945009,-0.14799037,0.110409454,0.005324267,2.532138223,5.797179673,0,0.224154502,0.153982079,0
3.393772503,5.513947968,0.096809235,-0.132637654,0.097979355,-0.004864584,2.501033843,5.842458883,0,0.224155181,0.155262566,0
3.385455107,5.518736054,0.093501438,-0.092593493,0.068019373,-0.017739521,2.469929463,5.887738092,0,0.224155861,0.156543052,0
3.372133753,5.538333452,0.078809361,-0.077582029,0.08272754,-0.056481143,2.438307766,5.933017576,0,0.224156417,0.157591614,0
3.349724029,5.571828024,0.06646888,-0.086367742,0.121781634,-0.04830318,2.40668607,5.97829706,0,0.224156974,0.158640175,0
3.329696298,5.609696207,0.060598533,-0.085708851,0.153137481,-0.052145125,2.374640755,6.023576768,0,0.224157429,0.159498818,0
3.321598866,5.627494668,0.056207182,-0.063583596,0.126689583,-0.046676838,2.342595439,6.068856477,0,0.224157885,0.160357461,0
3.310138715,5.658365052,0.054015137,-0.0564204,0.139566398,-0.031667292,2.310203232,6.11413637,0,0.224158258,0.161060584,0
3.280063613,5.71790093,0.052390729,-0.08805802,0.210104564,-0.028785129,2.277811025,6.159416262,0,0.224158631,0.161763707,0
3.235546187,5.810479443,0.054883831,-0.133256524,0.322150008,-0.000770066,2.245134756,6.204696306,0,0.224158937,0.162339478,0
3.204218144,5.874764792,0.056319053,-0.136050604,0.32440771,0.018752935,2.212458488,6.249976349,0,0.224159242,0.162915249,0
3.191351387,5.900770332,0.061073368,-0.102930671,0.242572916,0.039916136,2.179549607,6.295256516,0,0.224159492,0.163386735,0
3.17156131,5.93614499,0.055507931,-0.099780494,0.215252822,0.055398053,2.146640727,6.340536683,0,0.224159742,0.163858221,0
3.145549846,5.996041047,0.051466534,-0.109568315,0.251899935,0.061849459,2.113541366,6.385816951,0,0.224159947,0.16424431,0
3.11419272,6.062823947,0.047794512,-0.126799499,0.28767609,0.061656015,2.080442005,6.431097219,0,0.224160152,0.164630399,0
3.071668974,6.142108109,0.063034868,-0.15533255,0.337476751,0.076005857,2.047186665,6.47637757,0,0.22416032,0.164946559,0
3.024446384,6.210556393,0.085867721,-0.178472681,0.345851938,0.087950372,2.013931324,6.521657921,0,0.224160488,0.165262718,0
2.97394843,6.269060145,0.108820753,-0.19729868,0.332108508,0.095237866,1.980548255,6.566938339,0,0.224160625,0.165521614,0
2.937293058,6.304099717,0.133640396,-0.181344125,0.27366621,0.113635655,1.947165186,6.612218758,0,0.224160762,0.16578051,0
2.900249675,6.358347622,0.158019553,-0.167284807,0.281749462,0.129834317,1.913677523,6.657499232,0,0.224160875,0.165992513,0
2.877813198,6.385066548,0.182002262,-0.133916912,0.225393661,0.135511921,1.88018986,6.702779706,0,0.224160987,0.166204517,0
2.841888471,6.420396528,0.206327978,-0.138537742,0.216625483,0.130701732,1.846616548,6.748060225,0,0.22416108,0.166378122,0
2.815174357,6.44844834,0.225882779,-0.12295273,0.194155467,0.112025182,1.813043235,6.793340745,0,0.224161172,0.166551727,0
2.769893761,6.492609462,0.245595134,-0.143197244,0.2242876,0.086649199,1.779399786,6.838621301,0,0.224161247,0.166693889,0
2.733996093,6.531802201,0.262502564,-0.135180157,0.228406696,0.068422023,1.745756337,6.883901858,0,0.224161323,0.16683605,0
2.69205525,6.576787372,0.273778115,-0.138483748,0.246566022,0.046588652,1.712055455,6.929182445,0,0.224161384,0.166952462,0
2.643280898,6.616374439,0.280945704,-0.156069252,0.25044207,0.028034155,1.678354573,6.974463032,0,0.224161446,0.167068875,0
2.611634439,6.640159854,0.285651401,-0.139558126,0.211162502,0.015436031,1.644606661,7.019743644,0,0.224161497,0.167164202,0
2.575598399,6.667291499,0.287719795,-0.136624935,0.198427234,-0.005249704,1.610858748,7.065024256,0,0.224161547,0.16725953,0
2.547549451,6.689208238,0.288144386,-0.121609821,0.175902511,-0.018022954,1.577072323,7.110304889,0,0.224161589,0.167337592,0
2.505075695,6.725007444,0.284793787,-0.133966382,0.199925178,-0.034002337,1.543285898,7.155585521,0,0.22416163,0.167415653,0
2.469785719,6.750897828,0.279534306,-0.132656492,0.189047103,-0.045994972,1.509467936,7.200866171,0,0.224161664,0.167479576,0
2.423426139,6.780898761,0.272025134,-0.152729028,0.197268895,-0.047876423,1.475649974,7.24614682,0,0.224161698,0.167543499,0
2.370847348,6.811509988,0.263976142,-0.177211197,0.206326512,-0.051585093,1.441806187,7.291427483,0,0.224161726,0.167595844,0
2.333341363,6.832809488,0.255630868,-0.166376286,0.18325991,-0.057269881,1.4079624,7.336708146,0,0.224161753,0.167648189,0
2.293376643,6.865648281,0.242904365,-0.159351954,0.194441808,-0.077365786,1.374097466,7.38198882,0,0.224161776,0.167691053,0
2.264020032,6.894427763,0.226921598,-0.136662213,0.186150697,-0.09837819,1.340232532,7.427269494,0,0.224161799,0.167733917,0
2.229835081,6.937703168,0.208690266,-0.127360796,0.213023386,-0.110562044,1.306350281,7.472550178,0,0.216601077,0.167769017,0
2.207025415,6.973195196,0.189301336,-0.104226413,0.205993999,-0.114642096,1.27246803,7.517830861,0,0.209040355,0.167804118,0
2.177665844,7.015629885,0.166593832,-0.103353652,0.218583477,-0.125709804,1.238571598,7.560057013,0,0.210409794,0.167832861,0
2.155027661,7.050409103,0.142331214,-0.093842771,0.206339962,-0.141046794,1.204675166,7.602283165,0,0.211779232,0.167861603,0
2.131370659,7.101760387,0.117203244,-0.08669566,0.233534852,-0.145382731,1.170767122,7.64506257,0,0.210464751,0.16788514,0
2.107613656,7.164970647,0.090814539,-0.08234666,0.273240824,-0.151235814,1.136859079,7.687841974,0,0.209150269,0.167908677,0
2.094714036,7.214493006,0.062531144,-0.064609937,0.263539157,-0.151705188,1.102941526,7.730090329,0,0.210509754,0.167927951,0
2.077561154,7.274914767,0.036052219,-0.064350473,0.28139468,-0.14418149,1.069023973,7.772338683,0,0.211869238,0.167947225,0
2.06221137,7.320253261,0.010017426,-0.065399389,0.258826402,-0.150345235,1.035098633,7.815136269,0,0.206841444,0.167963008,0
2.042511644,7.379572214,-0.010718856,-0.076915341,0.274954689,-0.118010511,1.001173294,7.857933855,0,0.201813651,0.167978791,0
2.02395453,7.447014342,-0.029119381,-0.08445865,0.300222493,-0.092724925,0.967241578,7.898700213,0,0.20383755,0.167991715,0
2.011277276,7.497519581,-0.045125991,-0.078825004,0.278114642,-0.077440869,0.933309863,7.93946657,0,0.205861449,0.168004639,0
1.989896185,7.553788838,-0.054934037,-0.095768591,0.276657681,-0.05011831,0.899372925,7.981050583,0,0.193338511,0.168015223,0
1.970581172,7.594649109,-0.057859836,-0.100727805,0.242806603,-0.01611621,0.865435988,8.022634596,0,0.180815574,0.168025806,0
1.962331369,7.608367701,-0.056674242,-0.077173007,0.167065911,0.004354368,0.831494775,8.059159342,0,0.169396859,0.168034473,0
1.960551571,7.607642714,-0.051278899,-0.048030725,0.093960398,0.027204653,0.797553563,8.095684088,0,0.157978144,0.168043139,0
1.921433621,7.678777434,-0.041592306,-0.118548814,0.199781481,0.057967955,0.763608848,8.127595673,0,0.148336511,0.168050236,0
1.882950616,7.749319792,-0.028064058,-0.156625748,0.259818065,0.081565975,0.729664134,8.159507258,0,0.138694878,0.168057333,0
1.826328457,7.84799634,-0.010568867,-0.217239341,0.353430123,0.100652916,0.695716553,8.187523623,0,0.134480095,0.168063144,0
1.785221237,7.914497626,0.009890361,-0.213691496,0.342018545,0.11415018,0.661768972,8.215539988,0,0.130265312,0.168068955,0
1.73521417,7.972249283,0.032040783,-0.227844984,0.318390092,0.127640595,0.627819043,8.241853581,0,0.138768732,0.168073714,0
1.67363391,8.020627991,0.057477414,-0.257778759,0.287884197,0.139326379,0.593869114,8.268167174,0,0.147272153,0.168078473,0
1.627741166,8.049830079,0.080741902,-0.240965111,0.231601968,0.135361762,0.559917262,8.297916149,0,0.142525879,0.16808237,0
1.563830623,8.079043676,0.106468011,-0.267799092,0.204180215,0.139068254,0.525965411,8.327665124,0,0.137779606,0.168086267,0
1.511268155,8.09736886,0.130272627,-0.259594706,0.166833113,0.131780007,0.492011985,8.355496604,0,0.138881754,0.168089458,0
1.443892656,8.120413673,0.152663592,-0.283878295,0.161605314,0.119589653,0.458058559,8.383328085,0,0.139983902,0.168092649,0
1.392888738,8.137122041,0.172186332,-0.263949673,0.14362217,0.110520921,0.424103844,8.411604833,0,0.142136646,0.168095262,0
